id,failure
40368,0.161155144
40369,0.21618249
40370,0.186756014
40371,0.105256606
40372,0.185279496
40373,0.232497213
40374,0.154925887
40375,0.30333353
40376,0.170902651
40377,0.230595515
40378,0.129422758
40379,0.144784339
40380,0.208774322
40381,0.214539721
40382,0.129489754
40383,0.128571914
40384,0.212889179
40385,0.136798258
40386,0.359009764
40387,0.220311686
40388,0.186164505
40389,0.260835111
40390,0.268876599
40391,0.212933809
40392,0.243632335
40393,0.075303519
40394,0.23962135
40395,0.154495379
40396,0.093104921
40397,0.23622032
40398,0.095805128
40399,0.106034659
40400,0.226257508
40401,0.277504527
40402,0.046911745
40403,0.091636371
40404,0.141187022
40405,0.209888618
40406,0.321486251
40407,0.053423213
40408,0.211162206
40409,0.172576818
40410,0.138348147
40411,0.235263643
40412,0.222054438
40413,0.397844951
40414,0.163514003
40415,0.217987619
40416,0.16734232
40417,0.210825011
40418,0.186525939
40419,0.231758975
40420,0.1764583
40421,0.255614405
40422,0.205434782
40423,0.174609165
40424,0.192463178
40425,0.209136357
40426,0.147095465
40427,0.093272978
40428,0.200282673
40429,0.246814047
40430,0.22573325
40431,0.163730829
40432,0.126827161
40433,0.244742909
40434,0.313651423
40435,0.13705253
40436,0.186397081
40437,0.188806195
40438,0.121299631
40439,0.172337299
40440,0.242339691
40441,0.146179078
40442,0.107419265
40443,0.230463241
40444,0.359711831
40445,0.337186979
40446,0.246842569
40447,0.178808454
40448,0.239289782
40449,0.20010911
40450,0.143832139
40451,0.195941284
40452,0.197533072
40453,0.249501897
40454,0.220308956
40455,0.304472853
40456,0.096601764
40457,0.187899884
40458,0.212440961
40459,0.261096628
40460,0.154922877
40461,0.168313446
40462,0.237107595
40463,0.137320995
40464,0.19533498
40465,0.1887672
40466,0.223930015
40467,0.244702105
40468,0.189361085
40469,0.179794947
40470,0.152450685
40471,0.206228809
40472,0.345185902
40473,0.23294047
40474,0.128286325
40475,0.123500499
40476,0.248957219
40477,0.24181982
40478,0.23512921
40479,0.318652755
40480,0.178726475
40481,0.106185259
40482,0.167197235
40483,0.183906422
40484,0.276844225
40485,0.206082546
40486,0.165828347
40487,0.251240024
40488,0.155866896
40489,0.175604889
40490,0.197139717
40491,0.224245791
40492,0.239733593
40493,0.271813925
40494,0.189558344
40495,0.096249577
40496,0.22820783
40497,0.101317543
40498,0.22002245
40499,0.202369519
40500,0.314443338
40501,0.131166033
40502,0.210582389
40503,0.130998646
40504,0.242934838
40505,0.275124411
40506,0.151814138
40507,0.267940554
40508,0.200766747
40509,0.28093599
40510,0.122734754
40511,0.0675926
40512,0.149762398
40513,0.204837222
40514,0.247663989
40515,0.224241176
40516,0.301970688
40517,0.354055955
40518,0.197278141
40519,0.432517043
40520,0.233883986
40521,0.165355788
40522,0.091336735
40523,0.241935378
40524,0.159542304
40525,0.153701097
40526,0.191692042
40527,0.08718318
40528,0.145492638
40529,0.273233649
40530,0.095423657
40531,0.196128971
40532,0.178672842
40533,0.35293539
40534,0.297547745
40535,0.095582462
40536,0.151552052
40537,0.179589367
40538,0.114806277
40539,0.074897992
40540,0.262268089
40541,0.113096892
40542,0.094431184
40543,0.173294998
40544,0.103319441
40545,0.155965029
40546,0.343602112
40547,0.198925062
40548,0.280955333
40549,0.20965645
40550,0.224768121
40551,0.175129301
40552,0.238801801
40553,0.223744577
40554,0.323372637
40555,0.215445108
40556,0.18948283
40557,0.243477923
40558,0.160132355
40559,0.120345969
40560,0.371220597
40561,0.270046252
40562,0.2257796
40563,0.273685892
40564,0.174805156
40565,0.192466067
40566,0.250598603
40567,0.185176642
40568,0.114535059
40569,0.226878885
40570,0.30645645
40571,0.138786407
40572,0.147732627
40573,0.318484283
40574,0.151920499
40575,0.179171548
40576,0.180056331
40577,0.137329347
40578,0.199504566
40579,0.271108666
40580,0.281318254
40581,0.170094058
40582,0.261315698
40583,0.290578324
40584,0.274025174
40585,0.236098997
40586,0.162000109
40587,0.188194242
40588,0.164176347
40589,0.260992193
40590,0.256796143
40591,0.102829082
40592,0.219638538
40593,0.136135495
40594,0.092538542
40595,0.261070852
40596,0.187967603
40597,0.198677007
40598,0.143578913
40599,0.206277926
40600,0.186182622
40601,0.271572262
40602,0.223761768
40603,0.167074919
40604,0.301229642
40605,0.330939385
40606,0.082505651
40607,0.186603984
40608,0.116779828
40609,0.189735962
40610,0.322622376
40611,0.256173178
40612,0.166245953
40613,0.203066703
40614,0.225893189
40615,0.297791562
40616,0.260650412
40617,0.169047762
40618,0.182566732
40619,0.278000386
40620,0.118910377
40621,0.18667038
40622,0.184203945
40623,0.133658714
40624,0.179303701
40625,0.282701123
40626,0.303780551
40627,0.112885262
40628,0.144918599
40629,0.330360658
40630,0.350521753
40631,0.127892099
40632,0.130857262
40633,0.160578148
40634,0.249988659
40635,0.211785807
40636,0.05878757
40637,0.20604877
40638,0.176423168
40639,0.170148544
40640,0.212858578
40641,0.178649022
40642,0.164169897
40643,0.303664981
40644,0.10686789
40645,0.073782593
40646,0.16354955
40647,0.186321588
40648,0.28286174
40649,0.12434846
40650,0.25842479
40651,0.20477066
40652,0.204309319
40653,0.119593281
40654,0.276138158
40655,0.146529789
40656,0.230177196
40657,0.201760927
40658,0.132941629
40659,0.162730016
40660,0.132605388
40661,0.251748886
40662,0.152850306
40663,0.201171589
40664,0.189780335
40665,0.229481599
40666,0.255080984
40667,0.17618742
40668,0.129906794
40669,0.21064664
40670,0.226423407
40671,0.133247434
40672,0.310626493
40673,0.13052586
40674,0.239239779
40675,0.26815222
40676,0.159246753
40677,0.184428303
40678,0.128196765
40679,0.399524337
40680,0.15077654
40681,0.210817354
40682,0.078882242
40683,0.28772129
40684,0.301737406
40685,0.159884704
40686,0.252701674
40687,0.126857431
40688,0.166624696
40689,0.210866247
40690,0.2466174
40691,0.167771498
40692,0.16565808
40693,0.245485569
40694,0.175494692
40695,0.256202353
40696,0.153401705
40697,0.21415728
40698,0.168264411
40699,0.3250838
40700,0.142314558
40701,0.195817263
40702,0.197555742
40703,0.139411305
40704,0.399108029
40705,0.300503375
40706,0.213221346
40707,0.203503304
40708,0.10897863
40709,0.196715758
40710,0.250449244
40711,0.349703751
40712,0.173220064
40713,0.242215883
40714,0.306345334
40715,0.257048608
40716,0.290369055
40717,0.095233913
40718,0.19318578
40719,0.149764728
40720,0.158385104
40721,0.228722585
40722,0.188197338
40723,0.127638907
40724,0.069749067
40725,0.285498834
40726,0.218913113
40727,0.20443844
40728,0.230579212
40729,0.15728294
40730,0.220124549
40731,0.137626789
40732,0.172377505
40733,0.244793458
40734,0.201448048
40735,0.14318635
40736,0.288196364
40737,0.181044027
40738,0.172318238
40739,0.290524329
40740,0.203061614
40741,0.337660426
40742,0.30415145
40743,0.181877314
40744,0.115881927
40745,0.155956102
40746,0.139352552
40747,0.114268877
40748,0.304381684
40749,0.168794323
40750,0.15185783
40751,0.161160993
40752,0.172611138
40753,0.176226715
40754,0.136638586
40755,0.132644962
40756,0.118037744
40757,0.24601429
40758,0.43050037
40759,0.187628186
40760,0.202093613
40761,0.189451808
40762,0.122860909
40763,0.15647266
40764,0.115789182
40765,0.266300345
40766,0.240272758
40767,0.168584066
40768,0.123866206
40769,0.133091351
40770,0.169330183
40771,0.271123145
40772,0.087479522
40773,0.202565872
40774,0.189301517
40775,0.145651122
40776,0.125781193
40777,0.193576849
40778,0.177974782
40779,0.120993225
40780,0.225217531
40781,0.350068522
40782,0.109462269
40783,0.257811337
40784,0.150756844
40785,0.209558461
40786,0.401814703
40787,0.135852004
40788,0.240803239
40789,0.194312483
40790,0.224227461
40791,0.160762665
40792,0.342154513
40793,0.30870847
40794,0.264969257
40795,0.143589159
40796,0.270936537
40797,0.285528578
40798,0.213313306
40799,0.166733078
40800,0.237403284
40801,0.082257275
40802,0.181906152
40803,0.336797742
40804,0.226580733
40805,0.16501156
40806,0.225017176
40807,0.17100101
40808,0.166285675
40809,0.266580856
40810,0.109526585
40811,0.210538507
40812,0.226391045
40813,0.152413642
40814,0.239483992
40815,0.247029861
40816,0.163760395
40817,0.107392964
40818,0.068752364
40819,0.175467751
40820,0.222460251
40821,0.196594526
40822,0.1943964
40823,0.090722888
40824,0.205187254
40825,0.179621404
40826,0.355013823
40827,0.210737951
40828,0.194896117
40829,0.242458938
40830,0.141249833
40831,0.176704102
40832,0.23124647
40833,0.2340549
40834,0.319328888
40835,0.268793766
40836,0.207469024
40837,0.272618174
40838,0.215881181
40839,0.260112045
40840,0.147364921
40841,0.226334985
40842,0.195738837
40843,0.261828978
40844,0.154737263
40845,0.177665036
40846,0.215942214
40847,0.189570195
40848,0.159401651
40849,0.236824051
40850,0.272529487
40851,0.282340706
40852,0.120039221
40853,0.080565596
40854,0.101738438
40855,0.084782906
40856,0.129617767
40857,0.102179899
40858,0.251250566
40859,0.298352662
40860,0.179138827
40861,0.140701667
40862,0.219004879
40863,0.214559305
40864,0.157576768
40865,0.195516794
40866,0.178880217
40867,0.261966306
40868,0.20406258
40869,0.296505118
40870,0.112839255
40871,0.145518508
40872,0.202527002
40873,0.214930655
40874,0.178401451
40875,0.1082504
40876,0.243118296
40877,0.175490318
40878,0.302689436
40879,0.093914966
40880,0.112376108
40881,0.21876528
40882,0.134412778
40883,0.223792023
40884,0.436210327
40885,0.22550338
40886,0.253449452
40887,0.120052131
40888,0.254567828
40889,0.162049869
40890,0.149071866
40891,0.118053007
40892,0.214238919
40893,0.215392781
40894,0.217748875
40895,0.290451894
40896,0.232020336
40897,0.345376618
40898,0.241719021
40899,0.189166987
40900,0.213567414
40901,0.152022409
40902,0.22949208
40903,0.237658605
40904,0.105091603
40905,0.088524848
40906,0.143062683
40907,0.356222204
40908,0.248891264
40909,0.266295844
40910,0.207741345
40911,0.137092342
40912,0.177234217
40913,0.264187079
40914,0.227757047
40915,0.163857304
40916,0.198938596
40917,0.261339256
40918,0.184124343
40919,0.184564706
40920,0.25505629
40921,0.124453674
40922,0.177443531
40923,0.209345522
40924,0.234530559
40925,0.217573068
40926,0.343421291
40927,0.143346178
40928,0.121296039
40929,0.259658259
40930,0.250802581
40931,0.245035102
40932,0.177434486
40933,0.180435256
40934,0.226218611
40935,0.239397231
40936,0.329451111
40937,0.210800887
40938,0.129731595
40939,0.148665884
40940,0.204513792
40941,0.208172663
40942,0.144918817
40943,0.223718567
40944,0.226628693
40945,0.088062448
40946,0.133355741
40947,0.291073844
40948,0.170240414
40949,0.157509093
40950,0.145202539
40951,0.196412717
40952,0.248110535
40953,0.16809337
40954,0.422647711
40955,0.133252201
40956,0.433823194
40957,0.518121339
40958,0.116070084
40959,0.206148034
40960,0.170221768
40961,0.158710932
40962,0.146736287
40963,0.210146294
40964,0.219982205
40965,0.167718247
40966,0.274575964
40967,0.264016925
40968,0.298373981
40969,0.240211516
40970,0.237779507
40971,0.306335996
40972,0.185866935
40973,0.041592208
40974,0.10392668
40975,0.128489181
40976,0.258535717
40977,0.085504337
40978,0.187495812
40979,0.293776498
40980,0.079283507
40981,0.242657556
40982,0.294431799
40983,0.150493428
40984,0.280042014
40985,0.170722268
40986,0.266409062
40987,0.208888605
40988,0.080738274
40989,0.199091278
40990,0.247511165
40991,0.174185432
40992,0.247270929
40993,0.180860897
40994,0.210282678
40995,0.178809441
40996,0.091754009
40997,0.19398228
40998,0.22673795
40999,0.410559576
41000,0.186939189
41001,0.228411752
41002,0.324991937
41003,0.1880393
41004,0.224718427
41005,0.182623056
41006,0.25706618
41007,0.139882782
41008,0.158992506
41009,0.320975763
41010,0.156341493
41011,0.258935039
41012,0.225886125
41013,0.16880326
41014,0.160358975
41015,0.151160657
41016,0.18813929
41017,0.164630529
41018,0.137447889
41019,0.259540016
41020,0.193632958
41021,0.224741824
41022,0.107662873
41023,0.116722387
41024,0.214182102
41025,0.186872767
41026,0.247517868
41027,0.259374902
41028,0.177550204
41029,0.497149029
41030,0.236001677
41031,0.217820702
41032,0.157940417
41033,0.156043391
41034,0.33415985
41035,0.187931503
41036,0.111371405
41037,0.339991703
41038,0.201231005
41039,0.296779877
41040,0.145406667
41041,0.253965954
41042,0.239137708
41043,0.224143419
41044,0.081743918
41045,0.150247811
41046,0.111875438
41047,0.306153813
41048,0.31136314
41049,0.22741391
41050,0.174400013
41051,0.103817914
41052,0.11971401
41053,0.268778958
41054,0.103728644
41055,0.439754506
41056,0.207698141
41057,0.093681376
41058,0.302703607
41059,0.175565059
41060,0.200792818
41061,0.308357236
41062,0.217168858
41063,0.195138135
41064,0.16646704
41065,0.171716379
41066,0.090740696
41067,0.235973577
41068,0.125159187
41069,0.279364053
41070,0.128702583
41071,0.209779923
41072,0.125632222
41073,0.090563856
41074,0.140664987
41075,0.244086445
41076,0.136930823
41077,0.241633494
41078,0.275621296
41079,0.121815772
41080,0.270327699
41081,0.275802827
41082,0.209408743
41083,0.152166445
41084,0.146090527
41085,0.269894515
41086,0.23591462
41087,0.248867151
41088,0.248916606
41089,0.132941544
41090,0.266792067
41091,0.228982368
41092,0.216534514
41093,0.281975341
41094,0.166832236
41095,0.143952463
41096,0.220191305
41097,0.344001832
41098,0.299959617
41099,0.246645171
41100,0.128471155
41101,0.285109324
41102,0.128985278
41103,0.316671606
41104,0.211079942
41105,0.20628393
41106,0.27176989
41107,0.353624753
41108,0.114916795
41109,0.111596544
41110,0.089317718
41111,0.180241856
41112,0.198592218
41113,0.15233846
41114,0.16064024
41115,0.191046592
41116,0.10885741
41117,0.136943971
41118,0.269455195
41119,0.220104292
41120,0.14769444
41121,0.230941213
41122,0.226201655
41123,0.208747405
41124,0.268201227
41125,0.150996722
41126,0.333301231
41127,0.369379501
41128,0.184204847
41129,0.153940406
41130,0.115970429
41131,0.212267056
41132,0.130089234
41133,0.160735697
41134,0.287427774
41135,0.210767666
41136,0.195249277
41137,0.207852279
41138,0.230567669
41139,0.238047651
41140,0.221786272
41141,0.214319802
41142,0.226145916
41143,0.14629026
41144,0.252851474
41145,0.139355241
41146,0.132021036
41147,0.079195185
41148,0.165084892
41149,0.140254431
41150,0.181345445
41151,0.425957865
41152,0.197857631
41153,0.068258704
41154,0.16025078
41155,0.184748163
41156,0.225406816
41157,0.139214885
41158,0.133964214
41159,0.200471748
41160,0.396106333
41161,0.2177303
41162,0.390930619
41163,0.187200399
41164,0.139013469
41165,0.240105104
41166,0.134460668
41167,0.155925325
41168,0.156556254
41169,0.238749101
41170,0.258067146
41171,0.171999259
41172,0.247766931
41173,0.30786404
41174,0.089859019
41175,0.392474706
41176,0.124428202
41177,0.228038444
41178,0.126245074
41179,0.15414867
41180,0.166387231
41181,0.287700006
41182,0.120912142
41183,0.235509016
41184,0.230123304
41185,0.205574536
41186,0.275608464
41187,0.306752172
41188,0.119071883
41189,0.164008637
41190,0.097632634
41191,0.210659863
41192,0.20311044
41193,0.250062772
41194,0.191529107
41195,0.240830535
41196,0.193347639
