id,failure
36979,0.300785307
36980,0.151046876
36981,0.154876507
36982,0.092561624
36983,0.063495157
36984,0.15406524
36985,0.08688985
36986,0.149113616
36987,0.130170825
36988,0.141441437
36989,0.326376869
36990,0.100066858
36991,0.161722692
36992,0.106285773
36993,0.198595299
36994,0.358240079
36995,0.285685488
36996,0.107969657
36997,0.09683283
36998,0.16227161
36999,0.163284
37000,0.168775392
37001,0.102189631
37002,0.306828613
37003,0.160175807
37004,0.189988287
37005,0.138438548
37006,0.152262326
37007,0.166405653
37008,0.133144635
37009,0.199834187
37010,0.160541105
37011,0.112559541
37012,0.170978929
37013,0.201409525
37014,0.148194401
37015,0.214553428
37016,0.107998239
37017,0.22907809
37018,0.217188881
37019,0.106687917
37020,0.178928596
37021,0.216061036
37022,0.164809574
37023,0.157961581
37024,0.100314734
37025,0.069208013
37026,0.216375197
37027,0.128716861
37028,0.177257541
37029,0.121331586
37030,0.402044532
37031,0.718141473
37032,0.164815944
37033,0.106976961
37034,0.149992441
37035,0.107501309
37036,0.116379749
37037,0.093582423
37038,0.149771293
37039,0.170233981
37040,0.171951929
37041,0.17853854
37042,0.129772638
37043,0.220035229
37044,0.20192847
37045,0.062442069
37046,0.215566891
37047,0.078470115
37048,0.192200123
37049,0.146104054
37050,0.145976784
37051,0.152848385
37052,0.118291531
37053,0.193079435
37054,0.114656813
37055,0.127850161
37056,0.238883314
37057,0.12837473
37058,0.118447909
37059,0.172467083
37060,0.147180452
37061,0.135770235
37062,0.119575864
37063,0.086201384
37064,0.155280579
37065,0.32489135
37066,0.257093356
37067,0.229783714
37068,0.191387154
37069,0.165685354
37070,0.132724245
37071,0.17350242
37072,0.169114154
37073,0.095771271
37074,0.142022115
37075,0.215491184
37076,0.247543487
37077,0.085997208
37078,0.166333208
37079,0.170202413
37080,0.163424851
37081,0.132487644
37082,0.181574613
37083,0.130890252
37084,0.118667717
37085,0.058720778
37086,0.130646087
37087,0.15272111
37088,0.131224747
37089,0.235916421
37090,0.346448021
37091,0.162680069
37092,0.170011598
37093,0.149257232
37094,0.100706484
37095,0.213973199
37096,0.195127446
37097,0.117160215
37098,0.143299192
37099,0.155860253
37100,0.180077633
37101,0.330883924
37102,0.174490951
37103,0.226486213
37104,0.075565738
37105,0.184497316
37106,0.198168554
37107,0.172871255
37108,0.169784311
37109,0.297100134
37110,0.152276555
37111,0.091607314
37112,0.211269455
37113,0.148435061
37114,0.125074292
37115,0.270758061
37116,0.28888055
37117,0.324618906
37118,0.211641629
37119,0.160087284
37120,0.199238786
37121,0.184587262
37122,0.169423584
37123,0.17951073
37124,0.154719477
37125,0.251657354
37126,0.288243923
37127,0.173014686
37128,0.204452366
37129,0.175777866
37130,0.157984553
37131,0.285036447
37132,0.199025918
37133,0.191467115
37134,0.272078713
37135,0.157734671
37136,0.169999145
37137,0.211650353
37138,0.238659445
37139,0.182212581
37140,0.200619214
37141,0.13408816
37142,0.201901059
37143,0.206368844
37144,0.134414768
37145,0.190352217
37146,0.141094507
37147,0.260913811
37148,0.139075804
37149,0.241068678
37150,0.25966624
37151,0.181623816
37152,0.467268327
37153,0.128208046
37154,0.311360271
37155,0.23482359
37156,0.101426702
37157,0.149453067
37158,0.251858369
37159,0.15170611
37160,0.212384564
37161,0.222505523
37162,0.244162663
37163,0.14003269
37164,0.172593393
37165,0.174548996
37166,0.199582864
37167,0.174226278
37168,0.167533196
37169,0.171619473
37170,0.219995149
37171,0.156251057
37172,0.07029509
37173,0.591711346
37174,0.206989596
37175,0.214398799
37176,0.165930507
37177,0.201396735
37178,0.142257567
37179,0.278146237
37180,0.163594328
37181,0.135601816
37182,0.156179072
37183,0.140997475
37184,0.395999246
37185,0.159795958
37186,0.184342785
37187,0.155036433
37188,0.208336751
37189,0.185285411
37190,0.140938815
37191,0.257194476
37192,0.408787915
37193,0.227998739
37194,0.350420957
37195,0.224286022
37196,0.273211692
37197,0.251707017
37198,0.141035155
37199,0.236344589
37200,0.300690761
37201,0.293066335
37202,0.182701055
37203,0.118283154
37204,0.280538527
37205,0.138340012
37206,0.14631614
37207,0.149336482
37208,0.183147546
37209,0.189556542
37210,0.140483041
37211,0.206432876
37212,0.207971892
37213,0.151059412
37214,0.175630983
37215,0.144209712
37216,0.182820302
37217,0.139878989
37218,0.331363943
37219,0.192885653
37220,0.138374911
37221,0.135041885
37222,0.263058872
37223,0.206143866
37224,0.117172207
37225,0.360803923
37226,0.179835238
37227,0.142949366
37228,0.177813334
37229,0.224995888
37230,0.23893863
37231,0.291117066
37232,0.306712566
37233,0.506716488
37234,0.150539251
37235,0.161322984
37236,0.159113925
37237,0.1559269
37238,0.228359379
37239,0.158300936
37240,0.162374317
37241,0.197654166
37242,0.158842837
37243,0.242552151
37244,0.232972398
37245,0.139397742
37246,0.149220494
37247,0.291869654
37248,0.246548911
37249,0.185474533
37250,0.1839772
37251,0.180309405
37252,0.135747175
37253,0.223005492
37254,0.205367692
37255,0.142021205
37256,0.184820429
37257,0.339498658
37258,0.40392749
37259,0.211815197
37260,0.165101857
37261,0.136786507
37262,0.104883277
37263,0.208748633
37264,0.172071929
37265,0.186834469
37266,0.209370303
37267,0.20479084
37268,0.109747764
37269,0.349182057
37270,0.171706122
37271,0.260408427
37272,0.147050494
37273,0.2260967
37274,0.161797363
37275,0.144398668
37276,0.151145575
37277,0.178045411
37278,0.212782566
37279,0.113675511
37280,0.128233448
37281,0.238958743
37282,0.275414839
37283,0.404126178
37284,0.199114396
37285,0.167708786
37286,0.121112206
37287,0.151893981
37288,0.156199249
37289,0.208231148
37290,0.186955442
37291,0.144083394
37292,0.147133215
37293,0.231359739
37294,0.161452404
37295,0.227778548
37296,0.20768198
37297,0.139532291
37298,0.154354131
37299,0.395662586
37300,0.219239152
37301,0.157907787
37302,0.146586496
37303,0.110522622
37304,0.646697178
37305,0.135349224
37306,0.199464022
37307,0.160369896
37308,0.149054841
37309,0.43583737
37310,0.135393917
37311,0.180043656
37312,0.201041542
37313,0.379029529
37314,0.179287287
37315,0.035816295
37316,0.233395344
37317,0.160604175
37318,0.230302841
37319,0.113003332
37320,0.283659121
37321,0.39694494
37322,0.190393981
37323,0.242372153
37324,0.150009594
37325,0.137143628
37326,0.239912057
37327,0.221905566
37328,0.197570786
37329,0.192721852
37330,0.216542208
37331,0.199134065
37332,0.279788646
37333,0.233849983
37334,0.133928034
37335,0.204982484
37336,0.181132234
37337,0.31349446
37338,0.153843597
37339,0.087609258
37340,0.240674239
37341,0.339173684
37342,0.207446564
37343,0.22502806
37344,0.132158371
37345,0.174281763
37346,0.267104283
37347,0.1824256
37348,0.208397789
37349,0.202739554
37350,0.149243386
37351,0.197688206
37352,0.2131487
37353,0.210709139
37354,0.191959201
37355,0.204642371
37356,0.135268151
37357,0.191707393
37358,0.229448349
37359,0.091572829
37360,0.23325992
37361,0.165177196
37362,0.239521285
37363,0.204650599
37364,0.114346359
37365,0.17700915
37366,0.141090207
37367,0.140821436
37368,0.188816032
37369,0.220983399
37370,0.275282928
37371,0.187669173
37372,0.390744925
37373,0.119190788
37374,0.171085423
37375,0.267552852
37376,0.19339706
37377,0.314532512
37378,0.235230526
37379,0.098937806
37380,0.158035336
37381,0.090085437
37382,0.182165252
37383,0.157713442
37384,0.194205134
37385,0.289370056
37386,0.288238053
37387,0.161041278
37388,0.239488713
37389,0.348911242
37390,0.171856667
37391,0.281278997
37392,0.222778331
37393,0.164120489
37394,0.056206027
37395,0.144488258
37396,0.075527966
37397,0.28283232
37398,0.292292886
37399,0.135488401
37400,0.260269679
37401,0.235591263
37402,0.142965652
37403,0.534708667
37404,0.21312733
37405,0.159584054
37406,0.14931979
37407,0.252275023
37408,0.180189861
37409,0.20612524
37410,0.219243629
37411,0.303547329
37412,0.196056106
37413,0.618134613
37414,0.189997881
37415,0.180666894
37416,0.16731735
37417,0.182580159
37418,0.16302044
37419,0.278863733
37420,0.181063699
37421,0.155947378
37422,0.141136444
37423,0.152506729
37424,0.156046873
37425,0.187917547
37426,0.197379412
37427,0.184876172
37428,0.275485781
37429,0.164062772
37430,0.299189854
37431,0.349278305
37432,0.148986068
37433,0.268555569
37434,0.367494829
37435,0.42900844
37436,0.160413764
37437,0.170752116
37438,0.146896499
37439,0.201557068
37440,0.299803115
37441,0.291187404
37442,0.333932579
37443,0.147980677
37444,0.18022944
37445,0.21392392
37446,0.257790993
37447,0.223159263
37448,0.338229939
37449,0.212212113
37450,0.177000664
37451,0.18396267
37452,0.194039006
37453,0.099621584
37454,0.181136303
37455,0.18544104
37456,0.147010948
37457,0.19951992
37458,0.237852364
37459,0.175792403
37460,0.121604116
37461,0.130908944
37462,0.269271956
37463,0.194301889
37464,0.175763098
37465,0.140275274
37466,0.209580995
37467,0.205783437
37468,0.162690086
37469,0.268289446
37470,0.160064602
37471,0.174000116
37472,0.182403794
37473,0.118022837
37474,0.211676049
37475,0.191177494
37476,0.375591456
37477,0.168834078
37478,0.320634942
37479,0.228343857
37480,0.122741292
37481,0.206227974
37482,0.335385405
37483,0.258296195
37484,0.214953989
37485,0.222504584
37486,0.15769284
37487,0.110570795
37488,0.268875263
37489,0.179415954
37490,0.144180741
37491,0.147511984
37492,0.14997096
37493,0.14818273
37494,0.207564332
37495,0.249579768
37496,0.165478237
37497,0.380230772
37498,0.144825687
37499,0.246506331
37500,0.223151267
37501,0.310159916
37502,0.194156131
37503,0.308197888
37504,0.206506837
37505,0.222198278
37506,0.225071872
37507,0.323802815
37508,0.102855303
37509,0.245706829
37510,0.186124834
37511,0.141425983
37512,0.272509763
37513,0.18974311
37514,0.117631263
37515,0.187347985
37516,0.172158072
37517,0.210938125
37518,0.049387155
37519,0.324968549
37520,0.194642937
37521,0.233289362
37522,0.162004356
37523,0.207190183
37524,0.306098311
37525,0.258604732
37526,0.185786794
37527,0.131423821
37528,0.230878203
37529,0.230389533
37530,0.242083146
37531,0.414519237
37532,0.279856182
37533,0.173268736
37534,0.172464478
37535,0.209502927
37536,0.392399173
37537,0.218303688
37538,0.21984516
37539,0.374850704
37540,0.177730271
37541,0.36276021
37542,0.270537452
37543,0.33005409
37544,0.168739015
37545,0.229221939
37546,0.21423291
37547,0.212783826
37548,0.168321937
37549,0.203188791
37550,0.244847878
37551,0.283912423
37552,0.116272114
37553,0.141304486
37554,0.205351674
37555,0.102844841
37556,0.150835247
37557,0.171837968
37558,0.179144304
37559,0.157738867
37560,0.207760052
37561,0.152486233
37562,0.152387382
37563,0.203680069
37564,0.158995427
37565,0.143910833
37566,0.234557121
37567,0.203020792
37568,0.212746898
37569,0.185487366
37570,0.196643304
37571,0.151005171
37572,0.543462736
37573,0.139069453
37574,0.203007178
37575,0.29402805
37576,0.193941502
37577,0.172510747
37578,0.170402415
37579,0.256612051
37580,0.160680086
37581,0.148915626
37582,0.229332424
37583,0.101390174
37584,0.211447467
37585,0.229362754
37586,0.153213713
37587,0.145687177
37588,0.122361687
37589,0.22482871
37590,0.088034912
37591,0.177948514
37592,0.181739154
37593,0.135786651
37594,0.122400175
37595,0.168050847
37596,0.201645784
37597,0.257304429
37598,0.156887468
37599,0.11809575
37600,0.164581996
37601,0.201460753
37602,0.235837144
37603,0.174004184
37604,0.263757602
37605,0.293906787
37606,0.244820795
37607,0.206888336
37608,0.192013042
37609,0.243666833
37610,0.449032328
37611,0.14663309
37612,0.132574868
37613,0.182804729
37614,0.127468025
37615,0.196203038
37616,0.169108686
37617,0.184962551
37618,0.161801195
37619,0.115394353
37620,0.327460951
37621,0.178558791
37622,0.272096149
37623,0.119979202
37624,0.180771921
37625,0.257107616
37626,0.220846474
37627,0.135752905
37628,0.227039841
37629,0.231867216
37630,0.322714808
37631,0.238828687
37632,0.183209369
37633,0.189291684
37634,0.448397514
37635,0.124810599
37636,0.182234832
37637,0.219349086
37638,0.1508717
37639,0.229808766
37640,0.251139708
37641,0.145289983
37642,0.210971592
37643,0.134633417
37644,0.377376444
37645,0.172216343
37646,0.125904022
37647,0.243276409
37648,0.160944415
37649,0.237259435
37650,0.283948371
37651,0.164749087
37652,0.171601064
37653,0.14841778
37654,0.166616548
37655,0.107242232
37656,0.475616927
37657,0.144247521
37658,0.294746224
37659,0.15806425
37660,0.413857463
37661,0.147392209
37662,0.254251395
37663,0.166878991
37664,0.182087766
37665,0.341653328
37666,0.329899374
37667,0.412285315
37668,0.215946685
37669,0.261924833
37670,0.164383792
37671,0.064694312
37672,0.159291172
37673,0.127690794
37674,0.15283366
37675,0.258177033
37676,0.118187981
37677,0.062847871
37678,0.170200473
37679,0.09336148
37680,0.198295956
37681,0.182254496
37682,0.112100751
37683,0.149634241
37684,0.251171105
37685,0.185498981
37686,0.204739503
37687,0.313765474
37688,0.180062132
37689,0.151195931
37690,0.388907956
37691,0.29759042
37692,0.257962164
37693,0.146384904
37694,0.187588941
37695,0.184696708
37696,0.262374175
37697,0.19874467
37698,0.236580503
37699,0.165626295
37700,0.238759021
37701,0.522087496
37702,0.416286382
37703,0.243604836
37704,0.23070045
37705,0.167189771
37706,0.17018149
37707,0.157462986
37708,0.108050993
37709,0.175816406
37710,0.190141873
37711,0.287947916
37712,0.202302835
37713,0.230598827
37714,0.220641498
37715,0.125371781
37716,0.166596067
37717,0.141518201
37718,0.284188405
37719,0.183914246
37720,0.313193544
37721,0.222400988
37722,0.161135097
37723,0.190112235
37724,0.225431542
37725,0.196642478
37726,0.155072752
37727,0.173621064
37728,0.145510778
37729,0.191501081
37730,0.132596702
37731,0.19180917
37732,0.192575206
37733,0.271819188
37734,0.154283662
37735,0.138428629
37736,0.130269542
37737,0.135298445
37738,0.195925274
37739,0.142949796
37740,0.143794916
37741,0.235754809
37742,0.180441015
37743,0.377637231
37744,0.155971986
37745,0.22890929
37746,0.17760246
37747,0.30845493
37748,0.179370675
37749,0.12044159
37750,0.170123032
37751,0.162853794
37752,0.116896086
37753,0.193853877
37754,0.153971206
37755,0.246366285
37756,0.31401854
37757,0.168873083
37758,0.073060561
37759,0.132366325
37760,0.147304851
37761,0.214046394
37762,0.157822102
37763,0.219382402
37764,0.208639632
37765,0.173918566
37766,0.14567067
37767,0.166312618
37768,0.2317065
37769,0.146082388
37770,0.148298564
37771,0.306937305
37772,0.163052076
37773,0.299995691
37774,0.196733739
37775,0.207088633
37776,0.103554826
37777,0.201004796
37778,0.147712085
37779,0.438390291
37780,0.145945903
37781,0.121957194
37782,0.246866742
37783,0.296014356
37784,0.220665813
37785,0.238682624
37786,0.208508812
37787,0.099538741
37788,0.186334066
37789,0.192413094
37790,0.26941869
37791,0.146747959
37792,0.335365416
37793,0.106509473
37794,0.274078321
37795,0.361411319
37796,0.223694899
37797,0.314408456
37798,0.220144303
37799,0.15389428
37800,0.185759248
37801,0.168380421
37802,0.150526466
37803,0.193085357
37804,0.215163476
37805,0.304048406
37806,0.30106744
