id,failure
37453,0.433332608
37454,0.452976133
37455,0.410801516
37456,0.466814003
37457,0.459490822
37458,0.44653103
37459,0.434758554
37460,0.378595339
37461,0.414611785
37462,0.436297922
37463,0.419422686
37464,0.422835349
37465,0.447116903
37466,0.355882817
37467,0.383352098
37468,0.373965077
37469,0.481523542
37470,0.416344383
37471,0.470857884
37472,0.43009225
37473,0.468257187
37474,0.471271111
37475,0.453408561
37476,0.492614546
37477,0.396572598
37478,0.395110269
37479,0.407763952
37480,0.389082203
37481,0.407539805
37482,0.442212567
37483,0.455767913
37484,0.443247994
37485,0.430718237
37486,0.427271268
37487,0.433399173
37488,0.474095308
37489,0.466059864
37490,0.421504335
37491,0.460696047
37492,0.424200527
37493,0.46572363
37494,0.470847288
37495,0.407520733
37496,0.446566719
37497,0.404929995
37498,0.411484416
37499,0.460967486
37500,0.481540087
37501,0.429784151
37502,0.445105654
37503,0.468622654
37504,0.445581386
37505,0.439274692
37506,0.412468389
37507,0.457897118
37508,0.449580468
37509,0.44639096
37510,0.405688516
37511,0.432098927
37512,0.438600898
37513,0.436148328
37514,0.452165457
37515,0.437877908
37516,0.443680638
37517,0.44942251
37518,0.411292374
37519,0.449578559
37520,0.433797241
37521,0.397529623
37522,0.435480655
37523,0.442605206
37524,0.423963888
37525,0.41021671
37526,0.496620438
37527,0.428654424
37528,0.442890505
37529,0.453343349
37530,0.469162938
37531,0.47326459
37532,0.445506209
37533,0.411993324
37534,0.424692836
37535,0.430852023
37536,0.420314261
37537,0.408412116
37538,0.402465452
37539,0.458761103
37540,0.451714858
37541,0.45973503
37542,0.39427981
37543,0.429521347
37544,0.435443556
37545,0.407767025
37546,0.454611268
37547,0.418994624
37548,0.404284399
37549,0.437808354
37550,0.400879115
37551,0.388041467
37552,0.389700777
37553,0.405213196
37554,0.431485108
37555,0.421401135
37556,0.43400505
37557,0.477680505
37558,0.425242659
37559,0.426404632
37560,0.434627338
37561,0.399125532
37562,0.434931739
37563,0.412124042
37564,0.40632381
37565,0.445901098
37566,0.441304535
37567,0.407678022
37568,0.455337542
37569,0.450185411
37570,0.400101641
37571,0.426001311
37572,0.445276486
37573,0.460545812
37574,0.420017478
37575,0.455148264
37576,0.401064253
37577,0.440821635
37578,0.45232157
37579,0.442181288
37580,0.425691954
37581,0.417264957
37582,0.46159987
37583,0.487306436
37584,0.454362841
37585,0.445596106
37586,0.456303907
37587,0.442189637
37588,0.437922299
37589,0.435011617
37590,0.436029662
37591,0.414195586
37592,0.424129756
37593,0.439599668
37594,0.392371389
37595,0.444298545
37596,0.443416148
37597,0.446630929
37598,0.464006711
37599,0.437152303
37600,0.434959981
37601,0.433572399
37602,0.431198476
37603,0.477643779
37604,0.421735963
37605,0.44121754
37606,0.407830765
37607,0.408834479
37608,0.383035318
37609,0.437485493
37610,0.397708923
37611,0.378879531
37612,0.385046768
37613,0.389990079
37614,0.420530647
37615,0.398750466
37616,0.46679867
37617,0.446721291
37618,0.453020158
37619,0.399017211
37620,0.398199774
37621,0.435874159
37622,0.451811125
37623,0.394498893
37624,0.47817604
37625,0.400783336
37626,0.392385031
37627,0.403245391
37628,0.423553871
37629,0.45086973
37630,0.451329945
37631,0.416968084
37632,0.458933143
37633,0.47435969
37634,0.420863214
37635,0.401828146
37636,0.409809825
37637,0.422136681
37638,0.36964517
37639,0.444553011
37640,0.415457814
37641,0.459031992
37642,0.457230271
37643,0.409946785
37644,0.463425237
37645,0.47542428
37646,0.400988831
37647,0.448870109
37648,0.440638085
37649,0.409126881
37650,0.445217855
37651,0.407166266
37652,0.435103545
37653,0.486450621
37654,0.410824833
37655,0.415116598
37656,0.401162473
37657,0.419632885
37658,0.406009319
37659,0.423595616
37660,0.404493757
37661,0.464068415
37662,0.446042166
37663,0.442162375
37664,0.444089622
37665,0.465879734
37666,0.397989084
37667,0.448144548
37668,0.431082225
37669,0.409803663
37670,0.43866358
37671,0.470698905
37672,0.411208024
37673,0.49020966
37674,0.427714631
37675,0.425995005
37676,0.419229519
37677,0.399730395
37678,0.436226088
37679,0.406441072
37680,0.471977876
37681,0.438520456
37682,0.42661097
37683,0.394523372
37684,0.438142746
37685,0.429177202
37686,0.417257263
37687,0.420480274
37688,0.449292931
37689,0.443990549
37690,0.431655991
37691,0.443311049
37692,0.439929316
37693,0.425109814
37694,0.440203924
37695,0.390425008
37696,0.461455416
37697,0.445346913
37698,0.411817501
37699,0.501873959
37700,0.423560971
37701,0.452351898
37702,0.447786044
37703,0.402012563
37704,0.496524238
37705,0.425965996
37706,0.459977257
37707,0.417423132
37708,0.402354075
37709,0.491041649
37710,0.420238646
37711,0.439833427
37712,0.481878206
37713,0.407300471
37714,0.441940192
37715,0.440121656
37716,0.435667094
37717,0.44413027
37718,0.417131517
37719,0.401467965
37720,0.443957115
37721,0.354188723
37722,0.423074326
37723,0.432189287
37724,0.463514615
37725,0.420154205
37726,0.440244821
37727,0.450136479
37728,0.422606937
37729,0.438110252
37730,0.405954992
37731,0.475403354
37732,0.447967526
37733,0.480991997
37734,0.463147161
37735,0.402274626
37736,0.459313592
37737,0.476235726
37738,0.432435789
37739,0.446735653
37740,0.478264064
37741,0.422030029
37742,0.433668051
37743,0.380677672
37744,0.413607536
37745,0.431633277
37746,0.472764622
37747,0.45395529
37748,0.41008885
37749,0.413352967
37750,0.48654485
37751,0.474124854
37752,0.440986911
37753,0.439122514
37754,0.441256631
37755,0.448674943
37756,0.442203458
37757,0.389025908
37758,0.394680843
37759,0.4661873
37760,0.4250829
37761,0.443289834
37762,0.417127592
37763,0.372561424
37764,0.44093485
37765,0.44058915
37766,0.453095294
37767,0.417656728
37768,0.431989859
37769,0.459180748
37770,0.391673413
37771,0.446042467
37772,0.38653819
37773,0.457574799
37774,0.470599275
37775,0.419091878
37776,0.403472084
37777,0.431548037
37778,0.452936484
37779,0.421372664
37780,0.452487563
37781,0.407008108
37782,0.496272392
37783,0.463136049
37784,0.418124728
37785,0.414782434
37786,0.433915106
37787,0.376008557
37788,0.425499833
37789,0.458097987
37790,0.40900703
37791,0.439263126
37792,0.439247819
37793,0.489211907
37794,0.410013609
37795,0.420185979
37796,0.451046517
37797,0.438816789
37798,0.420036533
37799,0.449279241
37800,0.442044025
37801,0.4214044
37802,0.433245995
37803,0.412415856
37804,0.451952991
37805,0.454709535
37806,0.421968929
37807,0.409652547
37808,0.449289105
37809,0.44425357
37810,0.414995792
37811,0.382832836
37812,0.45334229
37813,0.414641815
37814,0.393367225
37815,0.373765192
37816,0.494426703
37817,0.381977045
37818,0.449087552
37819,0.465192202
37820,0.42590109
37821,0.413771256
37822,0.427070278
37823,0.490766967
37824,0.404966221
37825,0.410122974
37826,0.46290572
37827,0.47046748
37828,0.361670762
37829,0.435041194
37830,0.442044718
37831,0.428103664
37832,0.437239617
37833,0.408477868
37834,0.424343931
37835,0.429019583
37836,0.420543123
37837,0.413336198
37838,0.443369118
37839,0.412093597
37840,0.434789597
37841,0.434776739
37842,0.39906713
37843,0.471961654
37844,0.459428599
37845,0.440460298
37846,0.489085993
37847,0.437085902
37848,0.464232586
37849,0.407840597
37850,0.445567432
37851,0.470555061
37852,0.418280064
37853,0.452920387
37854,0.37335265
37855,0.433571567
37856,0.424481289
37857,0.418190409
37858,0.443773734
37859,0.44915236
37860,0.426251678
37861,0.442469575
37862,0.473026121
37863,0.473581955
37864,0.396744125
37865,0.452622962
37866,0.395595231
37867,0.426821461
37868,0.42672277
37869,0.449867246
37870,0.471664765
37871,0.375858117
37872,0.452513369
37873,0.416956556
37874,0.394948806
37875,0.447521167
37876,0.434968777
37877,0.369124507
37878,0.397724503
37879,0.517611664
37880,0.410821488
37881,0.393953497
37882,0.425290825
37883,0.427325821
37884,0.442783935
37885,0.430177282
37886,0.40065453
37887,0.397363931
37888,0.427991686
37889,0.394235612
37890,0.414341306
37891,0.420524292
37892,0.426533532
37893,0.426183554
37894,0.435247077
37895,0.401596343
37896,0.438136269
37897,0.452450203
37898,0.430483761
37899,0.354419232
37900,0.444556599
37901,0.447985972
37902,0.434027075
37903,0.456934964
37904,0.415126176
37905,0.458075921
37906,0.42032913
37907,0.418108303
37908,0.447398042
37909,0.448275167
37910,0.417201556
37911,0.410438637
37912,0.435080622
37913,0.392865923
37914,0.448222516
37915,0.443895483
37916,0.412840522
37917,0.387977946
37918,0.442102771
37919,0.434971788
37920,0.417746221
37921,0.485566545
37922,0.423028341
37923,0.456470887
37924,0.367695455
37925,0.431863564
37926,0.462541415
37927,0.466495144
37928,0.408029114
37929,0.422788597
37930,0.445197819
37931,0.454149261
37932,0.4415773
37933,0.432338381
37934,0.444796142
37935,0.412327938
37936,0.408305194
37937,0.380103357
37938,0.417522184
37939,0.429511526
37940,0.440730326
37941,0.420972291
37942,0.427043574
37943,0.451473091
37944,0.412593931
37945,0.392297412
37946,0.414390589
37947,0.43773639
37948,0.447112767
37949,0.437148945
37950,0.440556171
37951,0.439652012
37952,0.439862321
37953,0.468479027
37954,0.420399637
37955,0.437877616
37956,0.444287205
37957,0.456235678
37958,0.407315256
37959,0.415966954
37960,0.419318655
37961,0.400256226
37962,0.385781226
37963,0.394243742
37964,0.400261993
37965,0.431308497
37966,0.434772795
37967,0.426088198
37968,0.42170006
37969,0.453673912
37970,0.41480817
37971,0.440477054
37972,0.487295793
37973,0.472870448
37974,0.472757506
37975,0.378742919
37976,0.459248215
37977,0.430291596
37978,0.429077513
37979,0.439827768
37980,0.416777763
37981,0.413743455
37982,0.465738058
37983,0.48026544
37984,0.46599114
37985,0.450418526
37986,0.416639834
37987,0.471623657
37988,0.459830519
37989,0.462515077
37990,0.406184533
37991,0.37795425
37992,0.398929532
37993,0.379715826
37994,0.465682959
37995,0.451810336
37996,0.420041993
37997,0.478643242
37998,0.454211087
37999,0.446220075
38000,0.491773214
38001,0.431591594
38002,0.447441255
38003,0.458453348
38004,0.401135988
38005,0.440237204
38006,0.464433286
38007,0.437874521
38008,0.408151861
38009,0.470399959
38010,0.436539646
38011,0.440655803
38012,0.423788679
38013,0.473484213
38014,0.414832492
38015,0.423989052
38016,0.410981655
38017,0.418111634
38018,0.490938438
38019,0.409083888
38020,0.337115499
38021,0.433984945
38022,0.39796055
38023,0.408985445
38024,0.426718169
38025,0.42673054
38026,0.454022077
38027,0.438909446
38028,0.435012547
38029,0.443250975
38030,0.445686763
38031,0.444616794
38032,0.446572568
38033,0.412321184
38034,0.471530041
38035,0.400605011
38036,0.424451811
38037,0.427520557
38038,0.39208562
38039,0.45981231
38040,0.425889611
38041,0.398453081
38042,0.449007073
38043,0.405543018
38044,0.411059907
38045,0.423530402
38046,0.404854262
38047,0.439198601
38048,0.409962564
38049,0.413648314
38050,0.45425924
38051,0.451534966
38052,0.419310533
38053,0.414805219
38054,0.39235406
38055,0.447773168
38056,0.463158113
38057,0.435940574
38058,0.418946411
38059,0.426882086
38060,0.426581924
38061,0.442703809
38062,0.421815052
38063,0.452051631
38064,0.465072132
38065,0.431307257
38066,0.418359919
38067,0.44222088
38068,0.444435094
38069,0.445419394
38070,0.428213644
38071,0.43658187
38072,0.406369315
38073,0.426126272
38074,0.405085696
38075,0.42995325
38076,0.428297281
38077,0.432153008
38078,0.429872939
38079,0.449133756
38080,0.453086471
38081,0.453275272
38082,0.448987292
38083,0.464451811
38084,0.478827954
38085,0.446490239
38086,0.458762334
38087,0.415223286
38088,0.416243576
38089,0.409508984
38090,0.356307678
38091,0.427466038
38092,0.403432629
38093,0.421717352
38094,0.378368435
38095,0.405702527
38096,0.412097961
38097,0.401230363
38098,0.415178803
38099,0.400712407
38100,0.45578232
38101,0.473839621
38102,0.442773542
38103,0.466960947
38104,0.432111806
38105,0.434645553
38106,0.416055788
38107,0.423992378
38108,0.43169362
38109,0.373748386
38110,0.378660792
38111,0.448730155
38112,0.461271387
38113,0.446229153
38114,0.400361297
38115,0.425850624
38116,0.392216406
38117,0.45535719
38118,0.407312762
38119,0.462007049
38120,0.413119454
38121,0.43752362
38122,0.461783641
38123,0.422427513
38124,0.425687812
38125,0.370713905
38126,0.400686001
38127,0.406903296
38128,0.48191648
38129,0.463225497
38130,0.461501485
38131,0.447695392
38132,0.411370288
38133,0.460164018
38134,0.455307013
38135,0.404317474
38136,0.443217748
38137,0.457967759
38138,0.413514223
38139,0.445322292
38140,0.476013828
38141,0.452480412
38142,0.432195907
38143,0.457295403
38144,0.408012288
38145,0.444355023
38146,0.430829459
38147,0.451655403
38148,0.398079129
38149,0.405719353
38150,0.466723355
38151,0.454316496
38152,0.408336984
38153,0.434960939
38154,0.413751608
38155,0.459093537
38156,0.429979224
38157,0.449967292
38158,0.450285002
38159,0.417851779
38160,0.422030718
38161,0.407329186
38162,0.418966201
38163,0.398013128
38164,0.414057767
38165,0.479703499
38166,0.397815131
38167,0.384296487
38168,0.424409641
38169,0.457336979
38170,0.393090889
38171,0.438454477
38172,0.444532597
38173,0.453780754
38174,0.44604938
38175,0.437981439
38176,0.44820296
38177,0.439276021
38178,0.445868267
38179,0.376201867
38180,0.445570485
38181,0.425017525
38182,0.437817426
38183,0.470814462
38184,0.378924187
38185,0.461906669
38186,0.421053781
38187,0.436394934
38188,0.443039082
38189,0.436580975
38190,0.478614789
38191,0.382663889
38192,0.372269983
38193,0.431610674
38194,0.405649855
38195,0.441064259
38196,0.399612021
38197,0.448374263
38198,0.475542669
38199,0.427600331
38200,0.445001307
38201,0.406000586
38202,0.434226505
38203,0.439982524
38204,0.468018923
38205,0.423404968
38206,0.416075304
38207,0.456780353
38208,0.444121984
38209,0.438450284
38210,0.368132651
38211,0.405225192
38212,0.440983039
38213,0.4156247
38214,0.364549762
38215,0.456256918
38216,0.421593526
38217,0.480678681
38218,0.456592033
38219,0.408241411
38220,0.451529405
38221,0.382980596
38222,0.423521717
38223,0.472513228
38224,0.457710457
38225,0.441957357
38226,0.373053281
38227,0.423695007
38228,0.45627662
38229,0.445989862
38230,0.45500233
38231,0.458601292
38232,0.437478932
38233,0.394274259
38234,0.420634521
38235,0.446892283
38236,0.403872323
38237,0.459269413
38238,0.433729293
38239,0.391035818
38240,0.479624177
38241,0.431682643
38242,0.461404675
38243,0.412988768
38244,0.475421202
38245,0.442008312
38246,0.459998273
38247,0.478882724
38248,0.451341334
38249,0.443366517
38250,0.452343742
38251,0.435073581
38252,0.463149205
38253,0.395362718
38254,0.454073186
38255,0.38052579
38256,0.408694474
38257,0.400689005
38258,0.440767472
38259,0.396441775
38260,0.413993978
38261,0.455937778
38262,0.448802433
38263,0.449676499
38264,0.429697205
38265,0.452214539
38266,0.369522722
38267,0.471735734
38268,0.42861403
38269,0.426937654
38270,0.458750102
38271,0.441206786
38272,0.415257553
38273,0.496036339
38274,0.399753027
38275,0.464575461
38276,0.429906358
38277,0.413524865
38278,0.460334361
38279,0.408572962
