id,failure
37027,0.584898603
37028,0.576750688
37029,0.523099903
37030,0.553155902
37031,0.52178844
37032,0.541496442
37033,0.521236492
37034,0.533327073
37035,0.504019776
37036,0.48406212
37037,0.561278054
37038,0.529923884
37039,0.507936689
37040,0.553584303
37041,0.544152446
37042,0.523546435
37043,0.551876063
37044,0.560945132
37045,0.533042229
37046,0.502994769
37047,0.539547029
37048,0.531656897
37049,0.530135329
37050,0.518145401
37051,0.503658157
37052,0.525565072
37053,0.54724611
37054,0.554614983
37055,0.459000782
37056,0.579339023
37057,0.56394383
37058,0.499830059
37059,0.533446287
37060,0.532860146
37061,0.571341638
37062,0.555182595
37063,0.49129523
37064,0.54830064
37065,0.564216534
37066,0.530273768
37067,0.517901278
37068,0.560364085
37069,0.534343468
37070,0.539397968
37071,0.529613504
37072,0.515233338
37073,0.572866733
37074,0.534531193
37075,0.495554299
37076,0.546317252
37077,0.542543629
37078,0.50683352
37079,0.552243449
37080,0.540671528
37081,0.533507031
37082,0.56173531
37083,0.524084757
37084,0.509664122
37085,0.38312402
37086,0.554847673
37087,0.563041691
37088,0.511180352
37089,0.542148371
37090,0.549868078
37091,0.513274013
37092,0.554626194
37093,0.529844988
37094,0.529765959
37095,0.576977959
37096,0.475424858
37097,0.560128686
37098,0.5360558
37099,0.497620898
37100,0.447705911
37101,0.435656054
37102,0.451710593
37103,0.40885898
37104,0.451393107
37105,0.443921022
37106,0.479598503
37107,0.425597394
37108,0.425093475
37109,0.408514561
37110,0.4063264
37111,0.449101657
37112,0.411847178
37113,0.404510713
37114,0.455706242
37115,0.437943655
37116,0.451663088
37117,0.429000833
37118,0.405816744
37119,0.357661685
37120,0.459186718
37121,0.476168602
37122,0.468536601
37123,0.384051446
37124,0.388782439
37125,0.371689223
37126,0.411210004
37127,0.406874884
37128,0.398125364
37129,0.487153447
37130,0.439565765
37131,0.431340795
37132,0.41555289
37133,0.452841601
37134,0.449719185
37135,0.418455736
37136,0.451592073
37137,0.473340096
37138,0.470319204
37139,0.409894792
37140,0.438579379
37141,0.419891309
37142,0.424655087
37143,0.475430077
37144,0.400163453
37145,0.421049181
37146,0.43560657
37147,0.420493805
37148,0.437126907
37149,0.449985756
37150,0.38688454
37151,0.43379706
37152,0.466446043
37153,0.379630751
37154,0.416540128
37155,0.398554135
37156,0.45221472
37157,0.429665035
37158,0.455422156
37159,0.423263154
37160,0.432604101
37161,0.391731829
37162,0.514897066
37163,0.451262177
37164,0.453212361
37165,0.421300572
37166,0.44504957
37167,0.470971349
37168,0.413924586
37169,0.406809171
37170,0.463168885
37171,0.474804169
37172,0.443411949
37173,0.463799093
37174,0.454311037
37175,0.441610912
37176,0.411358602
37177,0.433495021
37178,0.36702905
37179,0.406001079
37180,0.397931075
37181,0.412857326
37182,0.458187646
37183,0.420745929
37184,0.401432723
37185,0.497734392
37186,0.387549103
37187,0.420374901
37188,0.443034434
37189,0.41028915
37190,0.445752115
37191,0.450015998
37192,0.379345896
37193,0.49049019
37194,0.427023737
37195,0.362933726
37196,0.447664571
37197,0.452839182
37198,0.475933738
37199,0.454836568
37200,0.436496773
37201,0.461970107
37202,0.419856539
37203,0.444568059
37204,0.455114816
37205,0.464367559
37206,0.425960676
37207,0.430058679
37208,0.416258027
37209,0.46411247
37210,0.420950991
37211,0.414429004
37212,0.391576406
37213,0.41417242
37214,0.447942306
37215,0.408980013
37216,0.370154325
37217,0.368251085
37218,0.437552206
37219,0.420906952
37220,0.415548887
37221,0.412549663
37222,0.456980011
37223,0.429997753
37224,0.391098662
37225,0.430209499
37226,0.465859702
37227,0.464021323
37228,0.41087938
37229,0.399808549
37230,0.435492674
37231,0.453103783
37232,0.396793816
37233,0.417462619
37234,0.415998953
37235,0.430297354
37236,0.451086944
37237,0.426890884
37238,0.466136443
37239,0.347167615
37240,0.3705732
37241,0.429217141
37242,0.433383723
37243,0.4584144
37244,0.430898425
37245,0.412405653
37246,0.420518963
37247,0.427334932
37248,0.404999256
37249,0.422280328
37250,0.46142643
37251,0.45949144
37252,0.389785256
37253,0.430538985
37254,0.446872971
37255,0.433628712
37256,0.435549692
37257,0.440364546
37258,0.418395294
37259,0.442245911
37260,0.412810583
37261,0.455608817
37262,0.46201198
37263,0.439711344
37264,0.429100891
37265,0.435124763
37266,0.446747569
37267,0.402636918
37268,0.405393133
37269,0.445599573
37270,0.426821594
37271,0.456701898
37272,0.419550558
37273,0.471722788
37274,0.438623873
37275,0.330604692
37276,0.47402132
37277,0.449754942
37278,0.45332347
37279,0.416245787
37280,0.375290444
37281,0.431277725
37282,0.406357307
37283,0.406579893
37284,0.450076075
37285,0.473493282
37286,0.424504053
37287,0.429814526
37288,0.417386517
37289,0.414397616
37290,0.450998103
37291,0.478159731
37292,0.405692791
37293,0.449361232
37294,0.467903075
37295,0.427806943
37296,0.443992642
37297,0.443841377
37298,0.432148344
37299,0.455752877
37300,0.412938558
37301,0.422857155
37302,0.41520142
37303,0.442929764
37304,0.488755954
37305,0.374720122
37306,0.426475726
37307,0.435397614
37308,0.46693975
37309,0.421199823
37310,0.438095911
37311,0.399213777
37312,0.42504775
37313,0.413202079
37314,0.428639809
37315,0.398127687
37316,0.430107272
37317,0.425307823
37318,0.428807605
37319,0.462079256
37320,0.432679145
37321,0.43323599
37322,0.411672215
37323,0.421269329
37324,0.431132106
37325,0.424315815
37326,0.444844613
37327,0.440111699
37328,0.421187901
37329,0.397985273
37330,0.462137787
37331,0.432993128
37332,0.464522705
37333,0.429435696
37334,0.420719992
37335,0.441507953
37336,0.449442728
37337,0.476626042
37338,0.424515574
37339,0.399922597
37340,0.466584994
37341,0.376632058
37342,0.396851497
37343,0.406846883
37344,0.446772585
37345,0.482370918
37346,0.449880578
37347,0.463599959
37348,0.436090986
37349,0.432760722
37350,0.402766543
37351,0.465703641
37352,0.399650416
37353,0.462525287
37354,0.431410418
37355,0.382426819
37356,0.403715693
37357,0.458630668
37358,0.40664504
37359,0.458841746
37360,0.442207918
37361,0.38174063
37362,0.450357492
37363,0.41747826
37364,0.435008667
37365,0.431234176
37366,0.450551882
37367,0.380974259
37368,0.435828514
37369,0.409062437
37370,0.427209407
37371,0.41725797
37372,0.478406059
37373,0.420459725
37374,0.441023861
37375,0.428418875
37376,0.449922725
37377,0.400440641
37378,0.472027916
37379,0.384033306
37380,0.434664983
37381,0.396773964
37382,0.4353314
37383,0.403529012
37384,0.448619632
37385,0.439305125
37386,0.425296543
37387,0.426090192
37388,0.428189845
37389,0.426404056
37390,0.442822829
37391,0.416158258
37392,0.46686582
37393,0.427118045
37394,0.410533202
37395,0.451742538
37396,0.426289388
37397,0.42174449
37398,0.445704929
37399,0.447949634
37400,0.439486958
37401,0.450745265
37402,0.405120923
37403,0.438862848
37404,0.41517417
37405,0.361036721
37406,0.431131715
37407,0.415257213
37408,0.401982279
37409,0.407236672
37410,0.415107141
37411,0.466777099
37412,0.409237869
37413,0.401845626
37414,0.473582647
37415,0.360312107
37416,0.442235039
37417,0.40546094
37418,0.433818452
37419,0.475982815
37420,0.406327558
37421,0.401225065
37422,0.405854748
37423,0.399914064
37424,0.40913707
37425,0.454134572
37426,0.433179638
37427,0.42639891
37428,0.443502197
37429,0.407758476
37430,0.434661093
37431,0.446416198
37432,0.446045636
37433,0.387860638
37434,0.44034608
37435,0.448998303
37436,0.417687295
37437,0.419109563
37438,0.41764218
37439,0.417784049
37440,0.449627191
37441,0.426874451
37442,0.466296158
37443,0.475727474
37444,0.362025484
37445,0.452192845
37446,0.468683637
37447,0.396390154
37448,0.457113519
37449,0.388160433
37450,0.467411235
37451,0.437830452
37452,0.426331491
37453,0.42934064
37454,0.452336071
37455,0.410222762
37456,0.464538837
37457,0.457821501
37458,0.445265411
37459,0.433689895
37460,0.378103107
37461,0.410942533
37462,0.434929554
37463,0.417156664
37464,0.42174331
37465,0.444394136
37466,0.356656488
37467,0.384821086
37468,0.375578608
37469,0.482083826
37470,0.413012057
37471,0.46822794
37472,0.430086184
37473,0.466560939
37474,0.467026227
37475,0.451695708
37476,0.492866342
37477,0.394743269
37478,0.397481432
37479,0.407729588
37480,0.387566848
37481,0.406665014
37482,0.440710982
37483,0.454489747
37484,0.441845721
37485,0.431460444
37486,0.423086946
37487,0.431897886
37488,0.470731731
37489,0.462861836
37490,0.420253701
37491,0.458951573
37492,0.422384873
37493,0.465869484
37494,0.469155428
37495,0.408852763
37496,0.444675324
37497,0.405856976
37498,0.410916449
37499,0.458479224
37500,0.479641504
37501,0.431056171
37502,0.443286508
37503,0.466445021
37504,0.44326975
37505,0.439466847
37506,0.412826704
37507,0.458193288
37508,0.4440478
37509,0.446488595
37510,0.405571745
37511,0.431210624
37512,0.438548876
37513,0.432718564
37514,0.449501845
37515,0.436635484
37516,0.442216711
37517,0.449893216
37518,0.409658012
37519,0.447089933
37520,0.434344806
37521,0.398097245
37522,0.433001366
37523,0.440497281
37524,0.424320157
37525,0.408789481
37526,0.49529152
37527,0.428975999
37528,0.441923793
37529,0.451313008
37530,0.466694047
37531,0.473554512
37532,0.445463442
37533,0.410603007
37534,0.422745882
37535,0.428659281
37536,0.419619161
37537,0.407507389
37538,0.40219444
37539,0.458764971
37540,0.450845649
37541,0.458348095
37542,0.392628589
37543,0.42880871
37544,0.434092634
37545,0.406474131
37546,0.453327257
37547,0.418037086
37548,0.403028827
37549,0.438152694
37550,0.401164435
37551,0.388545244
37552,0.388510508
37553,0.404246877
37554,0.430946597
37555,0.417972218
37556,0.430986187
37557,0.474441548
37558,0.425763767
37559,0.424792049
37560,0.433551882
37561,0.39907005
37562,0.43286833
37563,0.412567464
37564,0.406116336
37565,0.441917283
37566,0.441169863
37567,0.40705303
37568,0.452490116
37569,0.448228969
37570,0.400687516
37571,0.424758723
37572,0.443546597
37573,0.457142598
37574,0.420125049
37575,0.452057478
37576,0.400295476
37577,0.441350076
37578,0.450171644
37579,0.441518507
37580,0.424811039
37581,0.417203359
37582,0.458257144
37583,0.484980774
37584,0.453282114
37585,0.445002256
37586,0.452720805
37587,0.440071587
37588,0.433428789
37589,0.431332427
37590,0.435343497
37591,0.412557721
37592,0.421916915
37593,0.438577154
37594,0.392015199
37595,0.442951025
37596,0.440947497
37597,0.444915752
37598,0.463043791
37599,0.433454323
37600,0.433155171
37601,0.431956726
37602,0.43020335
37603,0.473605246
37604,0.422986823
37605,0.439007226
37606,0.407145251
37607,0.408179567
37608,0.383387041
37609,0.435267354
37610,0.397763221
37611,0.378792256
37612,0.385352417
37613,0.389045689
37614,0.418926215
37615,0.398395293
37616,0.463172354
37617,0.444810229
37618,0.451240609
37619,0.396676422
37620,0.398811539
37621,0.430694185
37622,0.451698174
37623,0.392169522
37624,0.477298022
37625,0.402354494
37626,0.393321735
37627,0.40253975
37628,0.421473051
37629,0.449867296
37630,0.452095956
37631,0.415665051
37632,0.45800469
37633,0.471319528
37634,0.421940892
37635,0.400740406
37636,0.407963303
37637,0.422885237
37638,0.372423645
37639,0.44189617
37640,0.41432906
37641,0.459485012
37642,0.455451463
37643,0.40954866
37644,0.459306857
37645,0.473775235
37646,0.398236344
37647,0.443261582
37648,0.436225863
37649,0.41018285
37650,0.442566699
37651,0.405197336
37652,0.434523929
37653,0.482721046
37654,0.410068739
37655,0.413030656
37656,0.401723665
37657,0.417225116
37658,0.405163386
37659,0.423504512
37660,0.405507338
37661,0.463745496
37662,0.443990008
37663,0.439323047
37664,0.444276157
37665,0.465048504
37666,0.397346729
37667,0.446157323
37668,0.429046143
37669,0.410956784
37670,0.435699994
37671,0.468506803
37672,0.409669043
37673,0.48701302
37674,0.426143126
37675,0.425543543
37676,0.418694576
37677,0.397875233
37678,0.433278531
37679,0.40306089
37680,0.47017756
37681,0.436770632
37682,0.423007205
37683,0.391120554
37684,0.434606918
37685,0.427597474
37686,0.416951086
37687,0.423167252
37688,0.448317311
37689,0.441553291
37690,0.431269606
37691,0.444848556
37692,0.440089242
37693,0.422563274
37694,0.438731341
37695,0.391643852
37696,0.460056506
37697,0.443570538
37698,0.409733805
37699,0.497973427
37700,0.422236778
37701,0.451268311
37702,0.446926805
37703,0.402211529
37704,0.492529184
37705,0.423482839
37706,0.45676789
37707,0.413620544
37708,0.401409969
37709,0.491261988
37710,0.419818903
37711,0.439989692
37712,0.481044833
37713,0.405905083
37714,0.440760918
37715,0.438497532
37716,0.433027205
37717,0.443422884
37718,0.416122908
37719,0.40323536
37720,0.440564556
37721,0.354487625
37722,0.42061893
37723,0.431603431
37724,0.464608682
37725,0.419684641
37726,0.437749023
37727,0.44757212
37728,0.420144403
37729,0.436293218
37730,0.403742963
37731,0.472444934
37732,0.44757373
37733,0.478297712
37734,0.459540433
37735,0.400548823
37736,0.455019559
37737,0.472926493
37738,0.431421332
37739,0.444218119
37740,0.476167358
37741,0.421505168
37742,0.433771241
37743,0.382611886
37744,0.412137786
37745,0.429793662
37746,0.470804456
37747,0.451955625
37748,0.409890999
37749,0.412002098
37750,0.483195784
37751,0.470382756
37752,0.441257926
37753,0.43847219
37754,0.439319196
37755,0.446402586
37756,0.440808359
37757,0.390688219
37758,0.393596848
37759,0.467019727
37760,0.423962486
37761,0.441854546
37762,0.415541921
37763,0.369836057
37764,0.439364417
37765,0.440237276
37766,0.452752149
37767,0.417443185
37768,0.43015664
37769,0.459912502
37770,0.390668137
37771,0.444357861
37772,0.385379287
37773,0.456629878
37774,0.470092833
37775,0.418493056
37776,0.399214496
37777,0.42904225
37778,0.450199277
37779,0.421892758
37780,0.451915495
37781,0.406243707
37782,0.495674785
37783,0.461297341
37784,0.416479428
37785,0.412160668
37786,0.43306691
37787,0.373610423
37788,0.425382183
37789,0.457501422
37790,0.410902207
37791,0.439735631
37792,0.436642943
37793,0.485429483
37794,0.411615125
37795,0.419395166
37796,0.451444238
37797,0.437808987
37798,0.420082776
37799,0.449810113
37800,0.440880831
37801,0.418666464
37802,0.430989843
37803,0.412070103
37804,0.451523231
37805,0.452488917
37806,0.422002493
37807,0.405510183
37808,0.446305751
37809,0.444734546
37810,0.412039998
37811,0.381827521
37812,0.452500286
37813,0.41207669
37814,0.394678991
37815,0.371792111
37816,0.491788593
37817,0.382570079
37818,0.44545658
37819,0.463106432
37820,0.425865557
37821,0.410877436
37822,0.42651182
37823,0.489212663
37824,0.404751169
37825,0.407118246
37826,0.457451739
37827,0.468662975
37828,0.364308394
37829,0.433006351
37830,0.438687266
37831,0.424908389
37832,0.43540694
37833,0.409116232
37834,0.423518815
37835,0.43005198
37836,0.418312563
37837,0.410554581
37838,0.44108728
37839,0.411532577
37840,0.433738086
37841,0.434717406
37842,0.397342777
37843,0.469311296
37844,0.457316991
37845,0.437535204
37846,0.488647442
37847,0.435006499
37848,0.461899541
37849,0.408082136
37850,0.446785995
37851,0.465496534
37852,0.416997931
37853,0.450533165
37854,0.375621229
