id,failure
39849,0.178124969
39850,0.208841952
39851,0.175494689
39852,0.299716528
39853,0.207854526
39854,0.216553201
39855,0.239740107
39856,0.27423806
39857,0.240031527
39858,0.192722291
39859,0.221734056
39860,0.15680031
39861,0.153463506
39862,0.149547383
39863,0.217688278
39864,0.283342163
39865,0.202523119
39866,0.205230764
39867,0.215155861
39868,0.15150738
39869,0.190968284
39870,0.183072217
39871,0.249795157
39872,0.15190936
39873,0.167090598
39874,0.210559459
39875,0.155926704
39876,0.219491644
39877,0.471070643
39878,0.329822317
39879,0.184492709
39880,0.201697744
39881,0.202959503
39882,0.183263582
39883,0.189473153
39884,0.210198507
39885,0.129784996
39886,0.149256066
39887,0.186218262
39888,0.134818131
39889,0.152840017
39890,0.194664508
39891,0.170204654
39892,0.157504646
39893,0.1862469
39894,0.249330392
39895,0.221722077
39896,0.154349259
39897,0.168726614
39898,0.158305537
39899,0.151419844
39900,0.178196641
39901,0.122096793
39902,0.215923449
39903,0.177585107
39904,0.17921157
39905,0.282164991
39906,0.307508539
39907,0.181535043
39908,0.164822857
39909,0.144924422
39910,0.148079055
39911,0.156758237
39912,0.184441692
39913,0.16979258
39914,0.142598192
39915,0.139562851
39916,0.19835078
39917,0.13370588
39918,0.370697225
39919,0.210955113
39920,0.157145498
39921,0.378838395
39922,0.236992846
39923,0.171500411
39924,0.315242988
39925,0.165353461
39926,0.237791523
39927,0.223694188
39928,0.201816006
39929,0.208096419
39930,0.185230479
39931,0.154002443
39932,0.22274093
39933,0.198607774
39934,0.183721606
39935,0.161993744
39936,0.204981623
39937,0.158471312
39938,0.18153779
39939,0.227747281
39940,0.189244602
39941,0.167948759
39942,0.233553667
39943,0.177330316
39944,0.269479967
39945,0.174989492
39946,0.210358914
39947,0.222147028
39948,0.21806801
39949,0.259619592
39950,0.241531592
39951,0.217478112
39952,0.205899308
39953,0.196647517
39954,0.131070646
39955,0.223146514
39956,0.293841136
39957,0.176764225
39958,0.170883643
39959,0.162693974
39960,0.224054448
39961,0.280722136
39962,0.256586639
39963,0.283718952
39964,0.183291074
39965,0.180462805
39966,0.225369828
39967,0.249188517
39968,0.123424445
39969,0.218044265
39970,0.164999748
39971,0.179809924
39972,0.149151479
39973,0.20474196
39974,0.190162971
39975,0.203383707
39976,0.214916642
39977,0.248303536
39978,0.21111323
39979,0.398263092
39980,0.20010964
39981,0.200569218
39982,0.184815049
39983,0.181887262
39984,0.194783643
39985,0.19402581
39986,0.195602515
39987,0.221935169
39988,0.170949166
39989,0.166464954
39990,0.16462451
39991,0.276235292
39992,0.162002467
39993,0.198279407
39994,0.240254332
39995,0.202956461
39996,0.170312525
39997,0.200112563
39998,0.161739936
39999,0.418723302
40000,0.173501518
40001,0.149382656
40002,0.161150534
40003,0.162609426
40004,0.297413449
40005,0.262019569
40006,0.150163113
40007,0.296330189
40008,0.315811559
40009,0.236422085
40010,0.169240169
40011,0.178818817
40012,0.20094357
40013,0.159347874
40014,0.220042971
40015,0.287563033
40016,0.304473281
40017,0.151887455
40018,0.170750187
40019,0.24312771
40020,0.321224236
40021,0.210993456
40022,0.260223905
40023,0.228717026
40024,0.208874864
40025,0.262743129
40026,0.243492728
40027,0.200991747
40028,0.151196032
40029,0.189838815
40030,0.178715013
40031,0.206958102
40032,0.166282536
40033,0.161228077
40034,0.154606775
40035,0.14261967
40036,0.242626334
40037,0.209353997
40038,0.148453706
40039,0.16592278
40040,0.189533681
40041,0.180297458
40042,0.20991931
40043,0.190650325
40044,0.174708585
40045,0.154075898
40046,0.189973132
40047,0.12826295
40048,0.165983247
40049,0.223424801
40050,0.296342585
40051,0.272160464
40052,0.151630643
40053,0.189824972
40054,0.20715328
40055,0.217179805
40056,0.144848267
40057,0.201283481
40058,0.23412932
40059,0.15674724
40060,0.183442576
40061,0.213975349
40062,0.14061007
40063,0.230602233
40064,0.157872801
40065,0.161240988
40066,0.210798455
40067,0.175340338
40068,0.205186817
40069,0.217873033
40070,0.152261014
40071,0.216209689
40072,0.185415779
40073,0.145939533
40074,0.258729833
40075,0.206547313
40076,0.190941311
40077,0.184031871
40078,0.217400226
40079,0.169726956
40080,0.140133613
40081,0.165146943
40082,0.227443104
40083,0.174008376
40084,0.195649588
40085,0.182937043
40086,0.163280769
40087,0.172993524
40088,0.232454067
40089,0.18298521
40090,0.23225144
40091,0.321564455
40092,0.144008296
40093,0.248325575
40094,0.228781606
40095,0.391422729
40096,0.128775302
40097,0.226186294
40098,0.21674288
40099,0.160817036
40100,0.163097749
40101,0.161148022
40102,0.305691517
40103,0.249993812
40104,0.200281026
40105,0.182223977
40106,0.260217524
40107,0.144089804
40108,0.190001999
40109,0.141873769
40110,0.15464094
40111,0.157444554
40112,0.317912901
40113,0.400797956
40114,0.13421756
40115,0.15572174
40116,0.148400386
40117,0.160131071
40118,0.167103654
40119,0.171051517
40120,0.153631798
40121,0.186360695
40122,0.336925413
40123,0.185073254
40124,0.184102713
40125,0.207686611
40126,0.129386734
40127,0.190272331
40128,0.186599645
40129,0.322278341
40130,0.252202415
40131,0.240313831
40132,0.391166494
40133,0.266246553
40134,0.182474397
40135,0.217423419
40136,0.221211142
40137,0.156669047
40138,0.19563055
40139,0.212366316
40140,0.222165234
40141,0.23968539
40142,0.245528017
40143,0.190851391
40144,0.172977742
40145,0.216550037
40146,0.131431354
40147,0.161075511
40148,0.150289153
40149,0.191213183
40150,0.14235195
40151,0.159018007
40152,0.234941582
40153,0.145132117
40154,0.175595367
40155,0.327262595
40156,0.170822403
40157,0.22274936
40158,0.169809412
40159,0.188143573
40160,0.15350743
40161,0.137093871
40162,0.285847901
40163,0.293272922
40164,0.230694053
40165,0.222858538
40166,0.183720758
40167,0.156827738
40168,0.135265729
40169,0.161425434
40170,0.163849349
40171,0.191473471
40172,0.16806299
40173,0.307682906
40174,0.178782683
40175,0.228134461
40176,0.243924969
40177,0.201829138
40178,0.146838681
40179,0.133035421
40180,0.216107077
40181,0.171004336
40182,0.214988435
40183,0.223274989
40184,0.361575117
40185,0.147939957
40186,0.232724023
40187,0.42230418
40188,0.21133387
40189,0.243774083
40190,0.197864852
40191,0.284357904
40192,0.257578748
40193,0.168786869
40194,0.172880569
40195,0.268328893
40196,0.146396666
40197,0.189044847
40198,0.262409414
40199,0.217846789
40200,0.237312711
40201,0.321992184
40202,0.21359685
40203,0.154174836
40204,0.16691325
40205,0.151713824
40206,0.217876159
40207,0.167007791
40208,0.212048357
40209,0.170661333
40210,0.167033279
40211,0.198063157
40212,0.19652009
40213,0.153417436
40214,0.214478543
40215,0.192788092
40216,0.252713643
40217,0.209638836
40218,0.180969173
40219,0.147205138
40220,0.272933132
40221,0.181609522
40222,0.15538612
40223,0.132393276
40224,0.336143787
40225,0.10895048
40226,0.203041559
40227,0.150067662
40228,0.140551771
40229,0.152633736
40230,0.201277712
40231,0.215026797
40232,0.215107974
40233,0.242725231
40234,0.161986429
40235,0.370102338
40236,0.176563391
40237,0.164497274
40238,0.167407719
40239,0.147004425
40240,0.164837551
40241,0.233749907
40242,0.281525529
40243,0.343354799
40244,0.198321217
40245,0.182085583
40246,0.2953359
40247,0.12925182
40248,0.154871058
40249,0.236120798
40250,0.177649802
40251,0.143125948
40252,0.139011369
40253,0.207054534
40254,0.199431902
40255,0.176564403
40256,0.240272657
40257,0.188958111
40258,0.243306351
40259,0.192213599
40260,0.167462402
40261,0.220567654
40262,0.163563686
40263,0.138996021
40264,0.180076802
40265,0.209108862
40266,0.174229531
40267,0.322496213
40268,0.154695436
40269,0.296242829
40270,0.286547641
40271,0.144228366
40272,0.183227694
40273,0.240445433
40274,0.22623341
40275,0.155421882
40276,0.239265377
40277,0.149919658
40278,0.290404471
40279,0.118937491
40280,0.182155929
40281,0.135355354
40282,0.192252216
40283,0.322346564
40284,0.149638005
40285,0.157828958
40286,0.27943569
40287,0.158321109
40288,0.266903928
40289,0.181821773
40290,0.229160372
40291,0.191226815
40292,0.19411638
40293,0.204412002
40294,0.341827973
40295,0.230595855
40296,0.133210506
40297,0.15779598
40298,0.164200987
40299,0.18455612
40300,0.213207515
40301,0.234073416
40302,0.232512833
40303,0.220936752
40304,0.180932063
40305,0.250568671
40306,0.212224274
40307,0.135980823
40308,0.207847704
40309,0.223446274
40310,0.166296033
40311,0.176837063
40312,0.154882148
40313,0.207453958
40314,0.308597319
40315,0.27958723
40316,0.199215304
40317,0.162446532
40318,0.144146436
40319,0.218659757
40320,0.200123108
40321,0.163429339
40322,0.153457704
40323,0.31960083
40324,0.166046357
40325,0.192759488
40326,0.183207776
40327,0.199587609
40328,0.155723035
40329,0.279377561
40330,0.216629589
40331,0.244286037
40332,0.253775742
40333,0.254331223
40334,0.187722812
40335,0.28352382
40336,0.213423148
40337,0.170716494
40338,0.244814309
40339,0.139907259
40340,0.158093542
40341,0.194240729
40342,0.251016574
40343,0.233940495
40344,0.222688341
40345,0.289741622
40346,0.23659321
40347,0.13722837
40348,0.176493497
40349,0.369046096
40350,0.292572826
40351,0.13936388
40352,0.159170467
40353,0.259152054
40354,0.134357976
40355,0.186562414
40356,0.205561945
40357,0.149928061
40358,0.133855396
40359,0.305126593
40360,0.173576855
40361,0.20260869
40362,0.166141948
40363,0.124334519
40364,0.149148727
40365,0.19475209
40366,0.17195242
40367,0.142344761
40368,0.158433543
40369,0.14801561
40370,0.193398456
40371,0.165020874
40372,0.227177289
40373,0.199709396
40374,0.162137505
40375,0.246543208
40376,0.1434282
40377,0.186567004
40378,0.166306784
40379,0.195760418
40380,0.170022302
40381,0.156826617
40382,0.254371645
40383,0.149907869
40384,0.207990196
40385,0.232604942
40386,0.207969645
40387,0.345286601
40388,0.158627544
40389,0.243102486
40390,0.14055584
40391,0.196343948
40392,0.362886478
40393,0.167616641
40394,0.169186952
40395,0.136440955
40396,0.175772901
40397,0.253303656
40398,0.175858393
40399,0.177131989
40400,0.181105098
40401,0.194494313
40402,0.218562512
40403,0.13705435
40404,0.121729691
40405,0.17175601
40406,0.215428135
40407,0.146946891
40408,0.207554497
40409,0.219934718
40410,0.232711864
40411,0.156549629
40412,0.217842021
40413,0.267871239
40414,0.20435283
40415,0.159154652
40416,0.240288953
40417,0.20934934
40418,0.216410035
40419,0.229543127
40420,0.245988902
40421,0.190693598
40422,0.154614171
40423,0.148562034
40424,0.276091099
40425,0.191384713
40426,0.197341262
40427,0.139085317
40428,0.175727212
40429,0.172262482
40430,0.150980451
40431,0.162674858
40432,0.170731736
40433,0.210586701
40434,0.290088066
40435,0.143796099
40436,0.153214137
40437,0.181439178
40438,0.157289614
40439,0.128141892
40440,0.176527119
40441,0.200241005
40442,0.217823445
40443,0.371366809
40444,0.299685481
40445,0.218042108
40446,0.220540309
40447,0.137032861
40448,0.264059063
40449,0.190100377
40450,0.170362353
40451,0.250397466
40452,0.161244441
40453,0.257666369
40454,0.242868721
40455,0.195282204
40456,0.152225569
40457,0.169170905
40458,0.172884721
40459,0.219306027
40460,0.174963379
40461,0.184025427
40462,0.155671748
40463,0.207691009
40464,0.177198956
40465,0.133968856
40466,0.233504435
40467,0.280993251
40468,0.241211557
40469,0.185821866
40470,0.24535069
40471,0.150542708
40472,0.270352989
40473,0.182785445
40474,0.193441849
40475,0.142539414
40476,0.347391439
40477,0.241204624
40478,0.180117943
40479,0.286959611
40480,0.169817526
40481,0.229700714
40482,0.18730532
40483,0.178750396
40484,0.208091146
40485,0.173582631
40486,0.20543356
40487,0.203726912
40488,0.134997193
40489,0.142588494
40490,0.223080274
40491,0.216193501
40492,0.225598975
40493,0.30531697
40494,0.158867769
40495,0.20189596
40496,0.201106716
40497,0.196200372
40498,0.149020563
40499,0.168182148
40500,0.336173446
40501,0.131801443
40502,0.145906478
40503,0.164965396
40504,0.293922499
40505,0.240431168
40506,0.219318164
40507,0.179276858
40508,0.170708061
40509,0.204167371
40510,0.179357818
40511,0.157858741
40512,0.177947742
40513,0.185412802
40514,0.204717261
40515,0.202312588
40516,0.28237334
40517,0.247776812
40518,0.206644485
40519,0.274250555
40520,0.153556136
40521,0.195599756
40522,0.134005677
40523,0.241963601
40524,0.245050532
40525,0.192901858
40526,0.198705976
40527,0.172597214
40528,0.215625211
40529,0.236349015
40530,0.17725104
40531,0.271522887
40532,0.199783581
40533,0.320538409
40534,0.216732698
40535,0.199815038
40536,0.131764928
40537,0.200106614
40538,0.287071452
40539,0.153132763
40540,0.251415265
40541,0.15667015
40542,0.124787468
40543,0.156583674
40544,0.201134584
40545,0.235901061
40546,0.193347597
40547,0.117370773
40548,0.237969219
40549,0.251535019
40550,0.164498266
40551,0.132812961
40552,0.286165162
40553,0.2579522
40554,0.210308853
40555,0.233242293
40556,0.213755417
40557,0.234614516
40558,0.30672392
40559,0.21843769
40560,0.285803856
40561,0.209977477
40562,0.183604016
40563,0.289072896
40564,0.286052866
40565,0.211593593
40566,0.213351719
40567,0.157281496
40568,0.14928851
40569,0.237604957
40570,0.165287377
40571,0.170835162
40572,0.204622504
40573,0.189679255
40574,0.175957185
40575,0.184208313
40576,0.172344612
40577,0.150348509
40578,0.145168657
40579,0.139195937
40580,0.174728586
40581,0.2176643
40582,0.24604529
40583,0.224190982
40584,0.223407985
40585,0.258230849
40586,0.165376303
40587,0.28334111
40588,0.182575111
40589,0.256266864
40590,0.222263865
40591,0.180223206
40592,0.334385091
40593,0.164927534
40594,0.188764284
40595,0.3013752
40596,0.182283385
40597,0.216146206
40598,0.175271887
40599,0.179707542
40600,0.18839149
40601,0.24526711
40602,0.199284808
40603,0.155218718
40604,0.136370244
40605,0.283223836
40606,0.156835683
40607,0.13507365
40608,0.170090554
40609,0.167861306
40610,0.269162241
40611,0.177994924
40612,0.182674189
40613,0.198888848
40614,0.153190722
40615,0.16547482
40616,0.230670321
40617,0.168188204
40618,0.148682637
40619,0.245465595
40620,0.212110911
40621,0.2614226
40622,0.258044889
40623,0.17237362
40624,0.207807014
40625,0.207838301
40626,0.201205276
40627,0.230768102
40628,0.183778277
40629,0.196330702
40630,0.178969671
40631,0.216652362
40632,0.171042359
40633,0.173327228
40634,0.190090169
40635,0.148985348
40636,0.177630919
40637,0.235420634
40638,0.186512492
40639,0.203737019
40640,0.197275666
40641,0.164200675
40642,0.184283986
40643,0.247328019
40644,0.137472776
40645,0.144652044
40646,0.287872893
40647,0.305650243
40648,0.309648291
40649,0.125943866
40650,0.238323728
40651,0.213191651
40652,0.200212766
40653,0.183703576
40654,0.162223727
40655,0.174380901
40656,0.206987467
40657,0.208445676
40658,0.190859949
40659,0.332509074
40660,0.150300654
40661,0.154601935
40662,0.159032243
40663,0.376599385
40664,0.263254044
40665,0.157831631
40666,0.185339669
40667,0.136022774
40668,0.161096133
40669,0.14863522
40670,0.133533432
40671,0.140117433
40672,0.213004534
40673,0.169515609
40674,0.138094736
40675,0.152223572
40676,0.219168253
